-1.454553384508024960e-01,-8.001478311969732748e-02
-9.154745289602231328e-02,-4.625693245675245591e-02
-5.150907187718073432e-02,6.473353656297060367e-03
-8.722958827633735311e-05,7.411989936460133821e-02
4.884856943475231889e-03,1.078777500275461959e-01
1.247383112351710052e-02,1.067001505858155702e-01
-3.881716678297273716e-03,9.544753369816726118e-02
-3.018143754361478706e-02,8.916700334227055380e-02
-7.780879274249824507e-02,5.907279538693210874e-02
-1.041085136078157697e-01,4.271724758511773190e-02
-1.166695743196091983e-01,1.772597054394536159e-02
-1.065945568736915289e-01,3.856466008006787308e-03
-7.650034891835308382e-02,-1.115620523744787016e-03
-5.778960223307745558e-02,6.473353656297060367e-03
-7.676203768318208033e-03,1.013699636390348428e-02
3.746510816468946736e-02,2.767014360744850937e-02
9.385903698534543704e-02,2.649254416571785939e-02
1.803471737613398518e-01,2.518410034157270855e-02
2.354326587578506602e-01,3.277307452161458412e-02
3.244068387997208758e-01,3.146463069746942981e-02
3.832868108862525491e-01,3.774516105336615801e-02
4.848220516399162627e-01,4.402569140926288621e-02
5.412159804605721769e-01,4.899777794101444622e-02
6.364706908583391831e-01,3.643671722922101064e-02
7.204727843684577415e-01,-1.105979358724793610e-02
7.654832519190508666e-01,-4.625693245675245591e-02
8.243632240055827065e-01,-8.001478311969732748e-02
8.620464061409629508e-01,-5.502350607852498493e-02
8.870376831821352726e-01,-4.910107613765739981e-03
8.858600837404047024e-01,2.400650089984208632e-02
8.432048150732727176e-01,3.277307452161458412e-02
7.654832519190508666e-01,-3.618191501083480727e-02
6.477233077459874089e-01,-5.868714878613141145e-02
5.048412421493370106e-01,-2.244325485731073558e-02
4.034368457780878603e-01,5.148382120689023317e-02
2.468161200279134493e-01,1.956743306276857719e-01
1.127006280530355870e-01,2.696014066918867580e-01
-1.028000697836706084e-01,2.858261101112866132e-01
-2.394016050244242577e-01,2.381987549124031378e-01
-4.098918353105373003e-01,1.116722371175671302e-01
-5.928122819260293053e-01,-2.244325485731073558e-02
-7.018056524773202964e-01,-8.629531347559404875e-02
-8.208740404745289432e-01,-1.125950343409115734e-01
-8.772679692951849129e-01,-1.251560950527050298e-01
-9.637561060711793415e-01,-1.627084328056708218e-01
-1.000000000000000000e+00,-2.154387189187203788e-01
-9.925418702023726114e-01,-2.905433944246519351e-01
-9.285589672016747453e-01,-3.093849854923421128e-01
-8.696789951151430165e-01,-3.581899401329562416e-01
-6.642533147243545599e-01,-3.682649575788738971e-01
-5.903262386601535461e-01,-3.557038968670804269e-01
-4.674633635729238956e-01,-3.431428361552869566e-01
-4.023028611304954594e-01,-3.256096889117420234e-01
-2.971039776692253609e-01,-3.356847063576596790e-01
-2.357379623168178451e-01,-3.482457670694531493e-01
-1.492498255408234165e-01,-3.795175744665220674e-01
-1.016224703419399827e-01,-3.844896609982736968e-01
-6.524773203070481642e-02,-3.857981048224188303e-01
-5.020062805303558695e-02,-3.882841480882946450e-01
-7.021981856245637643e-02,-4.170699122194880260e-01
-1.178471737613398379e-01,-4.898193888419582476e-01
-1.529134682484298291e-01,-5.486993609284900320e-01
-2.180739706908583209e-01,-6.188319499026700976e-01
-2.144103279832518805e-01,-6.239348808168361238e-01
-2.218684577808792691e-01,-6.451316707679876084e-01
-2.256629448709001895e-01,-6.138598633709184682e-01
-2.357379623168178451e-01,-5.787935688838284909e-01
-2.206908583391486156e-01,-4.671833106842472327e-01
-1.353803210048848404e-01,-3.694425570206044673e-01
2.241800418702023789e-02,-1.903165974951334660e-01
1.803471737613398518e-01,-4.992057516435888243e-02
3.445568736915561869e-01,1.905713997135196625e-01
3.645760642009769348e-01,3.397339956660667681e-01
3.119766224703419133e-01,5.013268079479927808e-01
2.780879274249825617e-01,5.515710507951665509e-01
2.216939986043265920e-01,5.365239468174973769e-01
2.542742498255408656e-01,5.277573731957247993e-01
2.605547801814375730e-01,5.527486502368971211e-01
1.953942777390090813e-01,5.853289014581114502e-01
1.816556175854850130e-01,5.978899621699048650e-01
2.329466154919748733e-01,5.903009879898629686e-01
2.943126308443824168e-01,5.778707716604840616e-01
3.645760642009769348e-01,5.289349726374554805e-01
3.758286810886252161e-01,4.574939398391302814e-01
3.344818562456385314e-01,3.873613508649502157e-01
2.154134682484298846e-01,2.696014066918867580e-01
1.590195394277738872e-01,2.056185036911888919e-01
7.514829030006978106e-02,1.204388107393396384e-01
4.125959525471040168e-02,5.030622176515959360e-02
-6.027564549895323559e-02,-5.750954934440075800e-02
-1.467637822749476573e-01,-1.101089910750357725e-01
-2.569347522679693019e-01,-1.426892422962500184e-01
-2.607292393579901946e-01,-1.026508612774084256e-01
-2.180739706908583209e-01,-6.379007970029748620e-02
-1.467637822749476573e-01,-3.120982847908323338e-02
-1.103890439637124771e-01,-1.367668123553823778e-02
-1.054169574319609032e-01,1.928233004003640689e-04
-1.881106071179343975e-01,1.254108972710911984e-01
-1.178471737613398379e-01,1.404580012487604279e-01
-1.391748080949057609e-01,6.901696845043524264e-02
-1.629884856943474847e-01,2.767014360744850937e-02
-1.717550593161200068e-01,2.678866566276136892e-03
-1.454553384508024960e-01,7.650953098027711216e-03
-1.166695743196091983e-01,2.518410034157270855e-02
-1.028000697836706084e-01,4.271724758511773190e-02
-3.763956734124214443e-02,9.793357696404304813e-02
3.249302163293789347e-02,1.166443236493187041e-01
9.137299371946965010e-02,1.217472545634847858e-01
1.113921842288904396e-01,1.341774708928636928e-01
9.268143754361479747e-02,1.606080361405957391e-01
6.755931612002792630e-02,2.282545818488999900e-01
6.625087229588276505e-02,2.620124325118449171e-01
6.010118632240055159e-02,2.996956146472251614e-01
5.879274249825540422e-02,3.008732140889557871e-01
