8.358087852077632218e-02,1.459789798048710674e-01
8.276492906405887029e-02,1.442564198406897924e-01
8.448748902824015916e-02,1.450723692974072443e-01
9.056177942824787663e-02,1.633859015481767263e-01
8.358087852077632218e-02,1.763504318049095576e-01
8.276492906405887029e-02,1.981090839840416173e-01
7.922914808494992134e-02,1.867764526407436898e-01
7.143229772076092887e-02,1.676469709332567559e-01
6.191288739239065447e-02,1.450723692974072443e-01
4.541257615654885338e-02,1.138849678406512883e-01
2.283797452069934522e-02,1.051815069689984727e-01
-1.279181842262939496e-02,1.112557973690061763e-01
-3.010807911518865315e-02,1.069040669331797616e-01
-3.536642005847889791e-02,1.086266268973610644e-01
-4.751500085849430510e-02,1.095332374048248875e-01
-6.229275213015483120e-02,1.086266268973610644e-01
-1.186839256944054039e-01,1.095332374048248875e-01
-1.577588385660967374e-01,1.034589470048171839e-01
-2.185017425661737178e-01,1.095332374048248875e-01
-2.628349963811552614e-01,9.303292616898306555e-02
-3.192261699454058688e-01,7.734856438985872329e-02
-3.548559628887346107e-01,6.610659409730715308e-02
-3.765239540171202437e-01,5.395801329729175977e-02
-4.260248877246456956e-01,1.569904988231789894e-02
-4.747098719754536678e-01,-3.978551317446884367e-02
-5.485079672830098785e-01,-1.465842309537087051e-01
-5.823245392114109187e-01,-2.134920864045397604e-01
-6.187702816114571958e-01,-3.081422233837642355e-01
-6.092508712830868589e-01,-3.679785168763774483e-01
-5.380819464471757740e-01,-3.958114594555170451e-01
-4.625612911754383161e-01,-4.018857498555247765e-01
-4.087086270320864356e-01,-3.871079985838642434e-01
-3.088001491095717643e-01,-3.567365465838257532e-01
-2.437055146736683275e-01,-3.159390737479532141e-01
-1.560362786019154346e-01,-2.594572391329562633e-01
-7.008960249434381673e-02,-2.325309070612803231e-01
-1.968205827935454524e-02,-2.178438168403661890e-01
2.972821437742449724e-02,-2.203823262612649159e-01
1.036169707357270930e-01,-2.195663768045474362e-01
1.895636468432987387e-01,-2.091403559687133595e-01
2.416030899717228897e-01,-1.900108742612264257e-01
3.076043349150901496e-01,-1.518425718969989291e-01
3.501243677151439915e-01,-1.336197006969758183e-01
3.935510110226617675e-01,-1.075093180820173716e-01
4.231065135659827781e-01,-8.928644688199427470e-02
4.847560280735236371e-01,-8.148959651780529612e-02
5.289986208377588373e-01,-8.321215648198655723e-02
5.741478241094578605e-01,-8.847049742527682281e-02
6.661687906170371543e-01,-6.589589578942731118e-02
7.044277540320110775e-01,-3.198866281027986508e-02
7.321700355604043864e-01,4.697711238982022613e-02
7.347992060320495122e-01,9.566209664062820528e-02
7.642640475246240683e-01,1.494240997332336451e-01
7.816709692679297827e-01,1.590341711123502977e-01
8.051521814112431175e-01,1.459789798048710674e-01
8.277267830470926846e-01,1.477015397690523701e-01
8.155782022470773329e-01,1.651084615123580290e-01
8.016164004321342240e-01,2.127961742049557514e-01
7.790417987962846569e-01,2.336482158766240158e-01
7.564671971604350897e-01,2.440742367124580925e-01
7.156697243245625506e-01,2.493325776557483442e-01
5.932773058169448221e-01,2.292964854407975872e-01
5.064240192019092701e-01,1.763504318049095576e-01
3.891992805868353389e-01,1.312012285332105621e-01
2.780488323717690835e-01,5.658718376893688562e-02
2.138608084433294976e-01,3.550469082302501727e-03
1.183040609566412410e-01,-7.541530611779757864e-02
5.230281601327400193e-02,-1.214711198969604389e-01
-3.708898002266018679e-02,-1.674362726253769140e-01
-1.082579048585712994e-01,-1.804914639328561721e-01
-2.506864155811399097e-01,-1.726946135686671380e-01
-3.679111541962138410e-01,-2.082337454612495087e-01
-5.667308384830330725e-01,-2.533829487329485319e-01
-7.437918705907201611e-01,-3.393296248405202054e-01
-8.376260581132272121e-01,-3.723302473122038214e-01
-9.036273030565943332e-01,-4.045149203271699023e-01
-9.383504854924592520e-01,-4.123117706913588809e-01
-9.860381981850568911e-01,-3.905531185122267934e-01
-1.000000000000000000e+00,-3.419587953121653312e-01
-9.990933894925362324e-01,-2.577346791687749605e-01
-9.417956054208217465e-01,-1.622685927328330613e-01
-8.957397916416590666e-01,-1.283613597536855944e-01
-8.514971988774236999e-01,-1.084159285894811947e-01
-8.298292077490381224e-01,-1.057867581178360689e-01
-7.889410738624190733e-01,-9.363817731782068943e-02
-7.724407626265772375e-01,-6.843440521032605195e-02
-7.420693106265388028e-01,-1.721091153861934245e-02
-6.995492778264849054e-01,2.005078031814430672e-02
-6.126959912114494644e-01,6.175486366148074530e-02
-5.267493151038777910e-01,8.432946529733026386e-02
-4.625612911754383161e-01,9.040375569733795358e-02
-3.895791453245994740e-01,9.566209664062820528e-02
-3.331879717603489222e-01,9.303292616898306555e-02
-2.046306018019770356e-01,1.216818182048402808e-01
-1.152388057660428261e-01,1.607567310765316004e-01
2.546714499234447107e-02,2.319256559124427131e-01
1.226557913924676418e-01,2.848717095483306871e-01
